name=GeneralizedHyperLogLog;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=6.10351562500000000e-05;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
3346979;3.34721658227751963e+06; 7.04677527592637658e+08; 3.34721658227751963e+06; 7.04677527592637658e+08; 3.34721658250784408e+06; 7.04677536136655092e+08; 3.34721658250784408e+06; 7.04677536136655092e+08; 
3380448;3.38063132789450651e+06; 7.18842876848681450e+08; 3.38063132789450651e+06; 7.18842876848681450e+08; 3.38063132811548142e+06; 7.18842884289077759e+08; 3.38063132811548142e+06; 7.18842884289077759e+08; 
3414252;3.41446315140722645e+06; 7.27098146030055523e+08; 3.41446315140722645e+06; 7.27098146030055523e+08; 3.41446315162816737e+06; 7.27098154833102345e+08; 3.41446315162816737e+06; 7.27098154833102345e+08; 
3448394;3.44867726632247167e+06; 7.42881330578118682e+08; 3.44867726632247167e+06; 7.42881330578118682e+08; 3.44867726653869636e+06; 7.42881340781403065e+08; 3.44867726653869636e+06; 7.42881340781403065e+08; 
3482877;3.48312074485482229e+06; 7.50446871109881639e+08; 3.48312074485482229e+06; 7.50446871109881639e+08; 3.48312074504651362e+06; 7.50446881560367942e+08; 3.48312074504651362e+06; 7.50446881560367942e+08; 
3517705;3.51794216115030181e+06; 7.69941505564729095e+08; 3.51794216115030181e+06; 7.69941505564729095e+08; 3.51794216138571734e+06; 7.69941515918515086e+08; 3.51794216138571734e+06; 7.69941515918515086e+08; 
3552882;3.55310918563510571e+06; 8.03073241267361879e+08; 3.55310918563510571e+06; 8.03073241267361879e+08; 3.55310918588857027e+06; 8.03073252101965427e+08; 3.55310918588857027e+06; 8.03073252101965427e+08; 
3588410;3.58860671744010830e+06; 8.25510548433881402e+08; 3.58860671744010830e+06; 8.25510548433881402e+08; 3.58860671770146210e+06; 8.25510557307007670e+08; 3.58860671770146210e+06; 8.25510557307007670e+08; 
3624294;3.62430772300744709e+06; 8.55228641459048271e+08; 3.62430772300744709e+06; 8.55228641459048271e+08; 3.62430772327205166e+06; 8.55228648265614390e+08; 3.62430772327205166e+06; 8.55228648265614390e+08; 
3660536;3.66065968681499828e+06; 8.70521293989745259e+08; 3.66065968681499828e+06; 8.70521293989745259e+08; 3.66065968708583247e+06; 8.70521299356883645e+08; 3.66065968708583247e+06; 8.70521299356883645e+08; 
3697141;3.69722283139193989e+06; 8.90343858056956887e+08; 3.69722283139193989e+06; 8.90343858056956887e+08; 3.69722283166661346e+06; 8.90343863009316206e+08; 3.69722283166661346e+06; 8.90343863009316206e+08; 
3734112;3.73421380809121532e+06; 9.13964613597205639e+08; 3.73421380809121532e+06; 9.13964613597205639e+08; 3.73421380836804630e+06; 9.13964616360856771e+08; 3.73421380836804630e+06; 9.13964616360856771e+08; 
3771453;3.77152568833921943e+06; 9.32678729799711108e+08; 3.77152568833921943e+06; 9.32678729799711108e+08; 3.77152568862317409e+06; 9.32678734209699392e+08; 3.77152568862317409e+06; 9.32678734209699392e+08; 
3809167;3.80917578323247610e+06; 9.54176051708206892e+08; 3.80917578323247610e+06; 9.54176051708206892e+08; 3.80917578355535772e+06; 9.54176058090907216e+08; 3.80917578355535772e+06; 9.54176058090907216e+08; 
3847258;3.84722117494376376e+06; 9.62117422767408848e+08; 3.84722117494376376e+06; 9.62117422767408848e+08; 3.84722117526346166e+06; 9.62117430572441220e+08; 3.84722117526346166e+06; 9.62117430572441220e+08; 
3885730;3.88585713775490923e+06; 9.88088429500169992e+08; 3.88585713775490923e+06; 9.88088429500169992e+08; 3.88585713810606627e+06; 9.88088434504839420e+08; 3.88585713810606627e+06; 9.88088434504839420e+08; 
3924587;3.92475168799795164e+06; 1.00458824265372074e+09; 3.92475168799795164e+06; 1.00458824265372074e+09; 3.92475168837786745e+06; 1.00458824584602535e+09; 3.92475168837786745e+06; 1.00458824584602535e+09; 
3963832;3.96405927401257213e+06; 1.03640820987712967e+09; 3.96405927401257213e+06; 1.03640820987712967e+09; 3.96405927435017098e+06; 1.03640821413241756e+09; 3.96405927435017098e+06; 1.03640821413241756e+09; 
4003470;4.00371589085306041e+06; 1.04446802907844031e+09; 4.00371589085306041e+06; 1.04446802907844031e+09; 4.00371589116412215e+06; 1.04446803409611154e+09; 4.00371589116412215e+06; 1.04446803409611154e+09; 
4043504;4.04377536909855995e+06; 1.06459137027274597e+09; 4.04377536909855995e+06; 1.06459137027274597e+09; 4.04377536942651356e+06; 1.06459137561807775e+09; 4.04377536942651356e+06; 1.06459137561807775e+09; 
4083939;4.08411296740926430e+06; 1.08486110103906822e+09; 4.08411296740926430e+06; 1.08486110103906822e+09; 4.08411296773316013e+06; 1.08486110765161705e+09; 4.08411296773316013e+06; 1.08486110765161705e+09; 
4124778;4.12524487322787056e+06; 1.09692524880064130e+09; 4.12524487322787056e+06; 1.09692524880064130e+09; 4.12524487351780385e+06; 1.09692525640736365e+09; 4.12524487351780385e+06; 1.09692525640736365e+09; 
4166025;4.16667036709774984e+06; 1.12850863157873344e+09; 4.16667036709774984e+06; 1.12850863157873344e+09; 4.16667036739542754e+06; 1.12850863910806203e+09; 4.16667036739542754e+06; 1.12850863910806203e+09; 
4207685;4.20833448593667056e+06; 1.14058217173473406e+09; 4.20833448593667056e+06; 1.14058217173473406e+09; 4.20833448626485467e+06; 1.14058218114644432e+09; 4.20833448626485467e+06; 1.14058218114644432e+09; 
4249761;4.25058632468940690e+06; 1.17138231987293601e+09; 4.25058632468940690e+06; 1.17138231987293601e+09; 4.25058632499952801e+06; 1.17138233033984184e+09; 4.25058632499952801e+06; 1.17138233033984184e+09; 
4292258;4.29295920337752718e+06; 1.18355426811419582e+09; 4.29295920337752718e+06; 1.18355426811419582e+09; 4.29295920367867127e+06; 1.18355428110449433e+09; 4.29295920367867127e+06; 1.18355428110449433e+09; 
4335180;4.33603128703370877e+06; 1.20503798392180157e+09; 4.33603128703370877e+06; 1.20503798392180157e+09; 4.33603128732268605e+06; 1.20503799605436420e+09; 4.33603128732268605e+06; 1.20503799605436420e+09; 
4378531;4.37960051113708410e+06; 1.23695989306927848e+09; 4.37960051113708410e+06; 1.23695989306927848e+09; 4.37960051140213199e+06; 1.23695990297033668e+09; 4.37960051140213199e+06; 1.23695990297033668e+09; 
4422316;4.42342083485803567e+06; 1.26284398510966659e+09; 4.42342083485803567e+06; 1.26284398510966659e+09; 4.42342083514862973e+06; 1.26284399555203533e+09; 4.42342083514862973e+06; 1.26284399555203533e+09; 
4466539;4.46760551893572416e+06; 1.29171771943824172e+09; 4.46760551893572416e+06; 1.29171771943824172e+09; 4.46760551924266014e+06; 1.29171772868802047e+09; 4.46760551924266014e+06; 1.29171772868802047e+09; 
4511204;4.51216672925721947e+06; 1.33024779948187256e+09; 4.51216672925721947e+06; 1.33024779948187256e+09; 4.51216672961362824e+06; 1.33024780655747628e+09; 4.51216672961362824e+06; 1.33024780655747628e+09; 
4556316;4.55704447536363546e+06; 1.35894725106919217e+09; 4.55704447536363546e+06; 1.35894725106919217e+09; 4.55704447568225767e+06; 1.35894725104471946e+09; 4.55704447568225767e+06; 1.35894725104471946e+09; 
4601879;4.60218890072011016e+06; 1.39051983584757257e+09; 4.60218890072011016e+06; 1.39051983584757257e+09; 4.60218890103232022e+06; 1.39051983429237890e+09; 4.60218890103232022e+06; 1.39051983429237890e+09; 
4647897;4.64821271940666065e+06; 1.43419009364030862e+09; 4.64821271940666065e+06; 1.43419009364030862e+09; 4.64821271972007956e+06; 1.43419008852895951e+09; 4.64821271972007956e+06; 1.43419008852895951e+09; 
4694375;4.69466195143902488e+06; 1.48556140195422268e+09; 4.69466195143902488e+06; 1.48556140195422268e+09; 4.69466195178211946e+06; 1.48556139038538861e+09; 4.69466195178211946e+06; 1.48556139038538861e+09; 
4741318;4.74171191674266104e+06; 1.52164534772947168e+09; 4.74171191674266104e+06; 1.52164534772947168e+09; 4.74171191709349677e+06; 1.52164533420633173e+09; 4.74171191709349677e+06; 1.52164533420633173e+09; 
4788731;4.78924233956928272e+06; 1.54341465637008762e+09; 4.78924233956928272e+06; 1.54341465637008762e+09; 4.78924233995077014e+06; 1.54341464228267813e+09; 4.78924233995077014e+06; 1.54341464228267813e+09; 
4836618;4.83680851933604851e+06; 1.55604179755440617e+09; 4.83680851933604851e+06; 1.55604179755440617e+09; 4.83680851972701959e+06; 1.55604178777553272e+09; 4.83680851972701959e+06; 1.55604178777553272e+09; 
4884984;4.88516919807967730e+06; 1.56595990380709863e+09; 4.88516919807967730e+06; 1.56595990380709863e+09; 4.88516919852277823e+06; 1.56595989809129858e+09; 4.88516919852277823e+06; 1.56595989809129858e+09; 
4933833;4.93404241456453316e+06; 1.59601658193515968e+09; 4.93404241456453316e+06; 1.59601658193515968e+09; 4.93404241500741988e+06; 1.59601657932478261e+09; 4.93404241500741988e+06; 1.59601657932478261e+09; 
4983171;4.98349414664684143e+06; 1.62672231237547755e+09; 4.98349414664684143e+06; 1.62672231237547755e+09; 4.98349414715507906e+06; 1.62672230961827993e+09; 4.98349414715507906e+06; 1.62672230961827993e+09; 
5033002;5.03340511605722550e+06; 1.64282780872682762e+09; 5.03340511605722550e+06; 1.64282780872682762e+09; 5.03340511649045348e+06; 1.64282780360162926e+09; 5.03340511649045348e+06; 1.64282780360162926e+09; 
5083332;5.08376915778632276e+06; 1.66151250622413802e+09; 5.08376915778632276e+06; 1.66151250622413802e+09; 5.08376915824897960e+06; 1.66151250757489729e+09; 5.08376915824897960e+06; 1.66151250757489729e+09; 
5134165;5.13458592289447971e+06; 1.67346880524465394e+09; 5.13458592289447971e+06; 1.67346880524465394e+09; 5.13458592339093983e+06; 1.67346880996010756e+09; 5.13458592339093983e+06; 1.67346880996010756e+09; 
5185506;5.18607395270125195e+06; 1.69574821161423206e+09; 5.18607395270125195e+06; 1.69574821161423206e+09; 5.18607395319313463e+06; 1.69574821473896527e+09; 5.18607395319313463e+06; 1.69574821473896527e+09; 
5237361;5.23798249825304002e+06; 1.71943685837846160e+09; 5.23798249825304002e+06; 1.71943685837846160e+09; 5.23798249878237955e+06; 1.71943686488334584e+09; 5.23798249878237955e+06; 1.71943686488334584e+09; 
5289734;5.29034993245089240e+06; 1.75814664154138112e+09; 5.29034993245089240e+06; 1.75814664154138112e+09; 5.29034993295788579e+06; 1.75814665873341155e+09; 5.29034993295788579e+06; 1.75814665873341155e+09; 
5342631;5.34298046568868402e+06; 1.77713523406750727e+09; 5.34298046568868402e+06; 1.77713523406750727e+09; 5.34298046623713523e+06; 1.77713525829938078e+09; 5.34298046623713523e+06; 1.77713525829938078e+09; 
5396057;5.39635032296015974e+06; 1.79735594943400264e+09; 5.39635032296015974e+06; 1.79735594943400264e+09; 5.39635032355331909e+06; 1.79735596908021092e+09; 5.39635032355331909e+06; 1.79735596908021092e+09; 
5450017;5.45024934824890550e+06; 1.83287970046410251e+09; 5.45024934824890550e+06; 1.83287970046410251e+09; 5.45024934885626845e+06; 1.83287971644650316e+09; 5.45024934885626845e+06; 1.83287971644650316e+09; 
5504517;5.50495438797333185e+06; 1.91282201686461210e+09; 5.50495438797333185e+06; 1.91282201686461210e+09; 5.50495438854047935e+06; 1.91282204052847028e+09; 5.50495438854047935e+06; 1.91282204052847028e+09; 
5559562;5.56000253568420187e+06; 1.97148935796785140e+09; 5.56000253568420187e+06; 1.97148935796785140e+09; 5.56000253627500497e+06; 1.97148937804168725e+09; 5.56000253627500497e+06; 1.97148937804168725e+09; 
5615157;5.61552594390661828e+06; 1.97260833369379210e+09; 5.61552594390661828e+06; 1.97260833369379210e+09; 5.61552594453330059e+06; 1.97260835497329950e+09; 5.61552594453330059e+06; 1.97260835497329950e+09; 
5671308;5.67181909599551745e+06; 2.01737639520651531e+09; 5.67181909599551745e+06; 2.01737639520651531e+09; 5.67181909662966710e+06; 2.01737641464754772e+09; 5.67181909662966710e+06; 2.01737641464754772e+09; 
5728021;5.72877050529128220e+06; 2.05799343613963914e+09; 5.72877050529128220e+06; 2.05799343613963914e+09; 5.72877050587891508e+06; 2.05799345193628359e+09; 5.72877050587891508e+06; 2.05799345193628359e+09; 
5785301;5.78640422330167890e+06; 2.10960770604374647e+09; 5.78640422330167890e+06; 2.10960770604374647e+09; 5.78640422389332205e+06; 2.10960771580541515e+09; 5.78640422389332205e+06; 2.10960771580541515e+09; 
5843154;5.84407677977235522e+06; 2.13670937895620728e+09; 5.84407677977235522e+06; 2.13670937895620728e+09; 5.84407678035711404e+06; 2.13670938275588274e+09; 5.84407678035711404e+06; 2.13670938275588274e+09; 
5901585;5.90270684513896238e+06; 2.15411884636884069e+09; 5.90270684513896238e+06; 2.15411884636884069e+09; 5.90270684571071342e+06; 2.15411884758036184e+09; 5.90270684571071342e+06; 2.15411884758036184e+09; 
5960600;5.96199390814553481e+06; 2.19675192994986773e+09; 5.96199390814553481e+06; 2.19675192994986773e+09; 5.96199390867619030e+06; 2.19675193093846798e+09; 5.96199390867619030e+06; 2.19675193093846798e+09; 
6020205;6.02183744745617639e+06; 2.24121361050154829e+09; 6.02183744745617639e+06; 2.24121361050154829e+09; 6.02183744797477499e+06; 2.24121362361891747e+09; 6.02183744797477499e+06; 2.24121362361891747e+09; 
6080407;6.08199812917177100e+06; 2.27338839478965378e+09; 6.08199812917177100e+06; 2.27338839478965378e+09; 6.08199812968179118e+06; 2.27338840307426786e+09; 6.08199812968179118e+06; 2.27338840307426786e+09; 
6141211;6.14271269213072490e+06; 2.32188275082615662e+09; 6.14271269213072490e+06; 2.32188275082615662e+09; 6.14271269261493720e+06; 2.32188276454497433e+09; 6.14271269261493720e+06; 2.32188276454497433e+09; 
6202623;6.20427863127472345e+06; 2.33814953898565388e+09; 6.20427863127472345e+06; 2.33814953898565388e+09; 6.20427863174272608e+06; 2.33814955766187429e+09; 6.20427863174272608e+06; 2.33814955766187429e+09; 
6264649;6.26682124461855181e+06; 2.38168599642504549e+09; 6.26682124461855181e+06; 2.38168599642504549e+09; 6.26682124502239469e+06; 2.38168601436636305e+09; 6.26682124502239469e+06; 2.38168601436636305e+09; 
6327295;6.33007236888319068e+06; 2.43218957750363922e+09; 6.33007236888319068e+06; 2.43218957750363922e+09; 6.33007236925338581e+06; 2.43218959818186760e+09; 6.33007236925338581e+06; 2.43218959818186760e+09; 
6390567;6.39308751610012818e+06; 2.51569011488441753e+09; 6.39308751610012818e+06; 2.51569011488441753e+09; 6.39308751648088079e+06; 2.51569014213596630e+09; 6.39308751648088079e+06; 2.51569014213596630e+09; 
6454472;6.45729838031494431e+06; 2.57097380333024216e+09; 6.45729838031494431e+06; 2.57097380333024216e+09; 6.45729838065335434e+06; 2.57097383286865759e+09; 6.45729838065335434e+06; 2.57097383286865759e+09; 
6519016;6.52227483536435850e+06; 2.61822301948003626e+09; 6.52227483536435850e+06; 2.61822301948003626e+09; 6.52227483565465640e+06; 2.61822305525105953e+09; 6.52227483565465640e+06; 2.61822305525105953e+09; 
6584206;6.58740219932178408e+06; 2.64907073977986908e+09; 6.58740219932178408e+06; 2.64907073977986908e+09; 6.58740219954556786e+06; 2.64907077112070990e+09; 6.58740219954556786e+06; 2.64907077112070990e+09; 
6650048;6.65324735852581076e+06; 2.72918334982364559e+09; 6.65324735852581076e+06; 2.72918334982364559e+09; 6.65324735878491867e+06; 2.72918339284166098e+09; 6.65324735878491867e+06; 2.72918339284166098e+09; 
6716548;6.71974417181434762e+06; 2.80213043241808176e+09; 6.71974417181434762e+06; 2.80213043241808176e+09; 6.71974417206224799e+06; 2.80213048770567656e+09; 6.71974417206224799e+06; 2.80213048770567656e+09; 
6783713;6.78698161393294297e+06; 2.88577618667943048e+09; 6.78698161393294297e+06; 2.88577618667943048e+09; 6.78698161429212801e+06; 2.88577623165965271e+09; 6.78698161429212801e+06; 2.88577623165965271e+09; 
6851550;6.85487447155640181e+06; 2.95900399849351454e+09; 6.85487447155640181e+06; 2.95900399849351454e+09; 6.85487447184922360e+06; 2.95900403967157745e+09; 6.85487447184922360e+06; 2.95900403967157745e+09; 
6920065;6.92330896302970964e+06; 3.03562755722140884e+09; 6.92330896302970964e+06; 3.03562755722140884e+09; 6.92330896330648754e+06; 3.03562759192160463e+09; 6.92330896330648754e+06; 3.03562759192160463e+09; 
6989265;6.99265950732957665e+06; 3.11238578003293800e+09; 6.99265950732957665e+06; 3.11238578003293800e+09; 6.99265950744277332e+06; 3.11238581570506144e+09; 6.99265950744277332e+06; 3.11238581570506144e+09; 
7059157;7.06258907393218949e+06; 3.18540595045373535e+09; 7.06258907393218949e+06; 3.18540595045373535e+09; 7.06258907414263953e+06; 3.18540598668670368e+09; 7.06258907414263953e+06; 3.18540598668670368e+09; 
7129748;7.13315808741227072e+06; 3.24858306323916388e+09; 7.13315808741227072e+06; 3.24858306323916388e+09; 7.13315808754729666e+06; 3.24858309411772299e+09; 7.13315808754729666e+06; 3.24858309411772299e+09; 
7201045;7.20439705043111648e+06; 3.27718645422216320e+09; 7.20439705043111648e+06; 3.27718645422216320e+09; 7.20439705053516198e+06; 3.27718648773159981e+09; 7.20439705053516198e+06; 3.27718648773159981e+09; 
7273055;7.27634144615966640e+06; 3.35841789963454580e+09; 7.27634144615966640e+06; 3.35841789963454580e+09; 7.27634144625250995e+06; 3.35841792505421686e+09; 7.27634144625250995e+06; 3.35841792505421686e+09; 
7345785;7.34941526226744708e+06; 3.40758279131008196e+09; 7.34941526226744708e+06; 3.40758279131008196e+09; 7.34941526238570549e+06; 3.40758283212732315e+09; 7.34941526238570549e+06; 3.40758283212732315e+09; 
7419242;7.42338078053976223e+06; 3.41322711939310312e+09; 7.42338078053976223e+06; 3.41322711939310312e+09; 7.42338078049313184e+06; 3.41322715737170935e+09; 7.42338078049313184e+06; 3.41322715737170935e+09; 
7493434;7.49721054203012586e+06; 3.48061574546931028e+09; 7.49721054203012586e+06; 3.48061574546931028e+09; 7.49721054200410470e+06; 3.48061576961693573e+09; 7.49721054200410470e+06; 3.48061576961693573e+09; 
7568368;7.57194051222674269e+06; 3.56395362754259729e+09; 7.57194051222674269e+06; 3.56395362754259729e+09; 7.57194051222361252e+06; 3.56395364939029074e+09; 7.57194051222361252e+06; 3.56395364939029074e+09; 
7644051;7.64774823900956474e+06; 3.61928240634772825e+09; 7.64774823900956474e+06; 3.61928240634772825e+09; 7.64774823903055768e+06; 3.61928242619287682e+09; 7.64774823903055768e+06; 3.61928242619287682e+09; 
7720491;7.72436456326741446e+06; 3.69388222975449276e+09; 7.72436456326741446e+06; 3.69388222975449276e+09; 7.72436456322627701e+06; 3.69388225082735109e+09; 7.72436456322627701e+06; 3.69388225082735109e+09; 
7797695;7.80126350258192234e+06; 3.74686097764896297e+09; 7.80126350258192234e+06; 3.74686097764896297e+09; 7.80126350252828933e+06; 3.74686098897272253e+09; 7.80126350252828933e+06; 3.74686098897272253e+09; 
7875671;7.87930904345428199e+06; 3.83576713026155043e+09; 7.87930904345428199e+06; 3.83576713026155043e+09; 7.87930904350029957e+06; 3.83576712687055779e+09; 7.87930904350029957e+06; 3.83576712687055779e+09; 
7954427;7.95814192161415517e+06; 3.85781761565955067e+09; 7.95814192161415517e+06; 3.85781761565955067e+09; 7.95814192156149168e+06; 3.85781761068124771e+09; 7.95814192156149168e+06; 3.85781761068124771e+09; 
8033971;8.03782999421033915e+06; 3.95810880413909435e+09; 8.03782999421033915e+06; 3.95810880413909435e+09; 8.03782999434800353e+06; 3.95810879932477617e+09; 8.03782999434800353e+06; 3.95810879932477617e+09; 
