name=GeneralizedHyperLogLog;numRegisters=256;q=62;base=2.00000000000000000e+00;a=3.90625000000000000e-03;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1201055;1.20221388628927385e+06; 5.82108936306469440e+09; 1.20221388628927385e+06; 5.82108936306469440e+09; 1.20189045871422370e+06; 5.76572889198334503e+09; 1.20189045871422370e+06; 5.76572889198334503e+09; 
1213065;1.21410296859484585e+06; 5.97287697875902367e+09; 1.21410296859484585e+06; 5.97287697875902367e+09; 1.21380195025900961e+06; 5.92036359564938450e+09; 1.21380195025900961e+06; 5.92036359564938450e+09; 
1225195;1.22617841422599158e+06; 6.12620507657736492e+09; 1.22617841422599158e+06; 6.12620507657736492e+09; 1.22585139618224138e+06; 6.07720560646803093e+09; 1.22585139618224138e+06; 6.07720560646803093e+09; 
1237446;1.23854096621531900e+06; 6.20577592380673599e+09; 1.23854096621531900e+06; 6.20577592380673599e+09; 1.23814961798568978e+06; 6.15384787502081108e+09; 1.23814961798568978e+06; 6.15384787502081108e+09; 
1249820;1.25093637715642992e+06; 6.32788903520357418e+09; 1.25093637715642992e+06; 6.32788903520357418e+09; 1.25054007438908215e+06; 6.27141108046848869e+09; 1.25054007438908215e+06; 6.27141108046848869e+09; 
1262318;1.26343927720898902e+06; 6.55588854991349125e+09; 1.26343927720898902e+06; 6.55588854991349125e+09; 1.26301603240702627e+06; 6.49305141659855652e+09; 1.26301603240702627e+06; 6.49305141659855652e+09; 
1274941;1.27685678150802664e+06; 6.67128038356633568e+09; 1.27685678150802664e+06; 6.67128038356633568e+09; 1.27635753816409106e+06; 6.61452595759105682e+09; 1.27635753816409106e+06; 6.61452595759105682e+09; 
1287690;1.28948626434449386e+06; 6.75528682495003033e+09; 1.28948626434449386e+06; 6.75528682495003033e+09; 1.28899482147898967e+06; 6.70254755481840420e+09; 1.28899482147898967e+06; 6.70254755481840420e+09; 
1300566;1.30255162510971050e+06; 6.86557334681397533e+09; 1.30255162510971050e+06; 6.86557334681397533e+09; 1.30204161868431559e+06; 6.81796056116565800e+09; 1.30204161868431559e+06; 6.81796056116565800e+09; 
1313571;1.31525603893605084e+06; 6.96021225044582844e+09; 1.31525603893605084e+06; 6.96021225044582844e+09; 1.31477068802349712e+06; 6.90475039114832497e+09; 1.31477068802349712e+06; 6.90475039114832497e+09; 
1326706;1.32860302470629849e+06; 7.10453717877130795e+09; 1.32860302470629849e+06; 7.10453717877130795e+09; 1.32811144803840690e+06; 7.05965765275019646e+09; 1.32811144803840690e+06; 7.05965765275019646e+09; 
1339973;1.34185006884811493e+06; 7.39199665606252956e+09; 1.34185006884811493e+06; 7.39199665606252956e+09; 1.34136014419359830e+06; 7.34238923464357662e+09; 1.34136014419359830e+06; 7.34238923464357662e+09; 
1353372;1.35578535384591762e+06; 7.57541992847579575e+09; 1.35578535384591762e+06; 7.57541992847579575e+09; 1.35531608427904174e+06; 7.53158190448226261e+09; 1.35531608427904174e+06; 7.53158190448226261e+09; 
1366905;1.36932805186332809e+06; 7.69869536379832745e+09; 1.36932805186332809e+06; 7.69869536379832745e+09; 1.36889461647990532e+06; 7.65805353646037483e+09; 1.36889461647990532e+06; 7.65805353646037483e+09; 
1380574;1.38269104427239229e+06; 7.90958330012635040e+09; 1.38269104427239229e+06; 7.90958330012635040e+09; 1.38229089109296445e+06; 7.85400356118650913e+09; 1.38229089109296445e+06; 7.85400356118650913e+09; 
1394379;1.39676576126294886e+06; 7.97328985870056248e+09; 1.39676576126294886e+06; 7.97328985870056248e+09; 1.39637011986653972e+06; 7.92774123078015804e+09; 1.39637011986653972e+06; 7.92774123078015804e+09; 
1408322;1.41119881012066500e+06; 8.25031165425198555e+09; 1.41119881012066500e+06; 8.25031165425198555e+09; 1.41075993873402826e+06; 8.22463105218963337e+09; 1.41075993873402826e+06; 8.22463105218963337e+09; 
1422405;1.42616629020121414e+06; 8.50668077533561134e+09; 1.42616629020121414e+06; 8.50668077533561134e+09; 1.42567147273131390e+06; 8.47984553058520985e+09; 1.42567147273131390e+06; 8.47984553058520985e+09; 
1436629;1.44040365361247608e+06; 8.74442119853021240e+09; 1.44040365361247608e+06; 8.74442119853021240e+09; 1.43995831494679372e+06; 8.71169506061462784e+09; 1.43995831494679372e+06; 8.71169506061462784e+09; 
1450995;1.45493624372909288e+06; 8.81210874307627296e+09; 1.45493624372909288e+06; 8.81210874307627296e+09; 1.45442789737631707e+06; 8.78265678047881126e+09; 1.45442789737631707e+06; 8.78265678047881126e+09; 
1465504;1.47017589561576210e+06; 9.14389045547464752e+09; 1.47017589561576210e+06; 9.14389045547464752e+09; 1.46961076951218699e+06; 9.10975060346197128e+09; 1.46961076951218699e+06; 9.10975060346197128e+09; 
1480159;1.48476976366468566e+06; 9.18609664255035210e+09; 1.48476976366468566e+06; 9.18609664255035210e+09; 1.48424863468545722e+06; 9.15040613359398079e+09; 1.48424863468545722e+06; 9.15040613359398079e+09; 
1494960;1.49991549566144380e+06; 9.40661918036158943e+09; 1.49991549566144380e+06; 9.40661918036158943e+09; 1.49938755454114801e+06; 9.37795547053434753e+09; 1.49938755454114801e+06; 9.37795547053434753e+09; 
1509909;1.51467909812435787e+06; 9.57943336659602928e+09; 1.51467909812435787e+06; 9.57943336659602928e+09; 1.51417394505073619e+06; 9.54372397100146103e+09; 1.51417394505073619e+06; 9.54372397100146103e+09; 
1525008;1.53009233209981397e+06; 9.86449220384517670e+09; 1.53009233209981397e+06; 9.86449220384517670e+09; 1.52960906156748743e+06; 9.82565634672101402e+09; 1.52960906156748743e+06; 9.82565634672101402e+09; 
1540258;1.54574973542168131e+06; 1.00810195026255875e+10; 1.54574973542168131e+06; 1.00810195026255875e+10; 1.54521157931235665e+06; 1.00366018639467068e+10; 1.54521157931235665e+06; 1.00366018639467068e+10; 
1555660;1.56115883872922836e+06; 1.04126781238406372e+10; 1.56115883872922836e+06; 1.04126781238406372e+10; 1.56053100401016208e+06; 1.03528414906462212e+10; 1.56053100401016208e+06; 1.03528414906462212e+10; 
1571216;1.57635234788165544e+06; 1.06026419371568184e+10; 1.57635234788165544e+06; 1.06026419371568184e+10; 1.57571509075490152e+06; 1.05354069967108440e+10; 1.57571509075490152e+06; 1.05354069967108440e+10; 
1586928;1.59121645925222151e+06; 1.08022259948977528e+10; 1.59121645925222151e+06; 1.08022259948977528e+10; 1.59062430449440167e+06; 1.07387617519305687e+10; 1.59062430449440167e+06; 1.07387617519305687e+10; 
1602797;1.60721747701726272e+06; 1.08679041715299664e+10; 1.60721747701726272e+06; 1.08679041715299664e+10; 1.60660121354840114e+06; 1.08231208336813545e+10; 1.60660121354840114e+06; 1.08231208336813545e+10; 
1618824;1.62320558429446607e+06; 1.11423854960671349e+10; 1.62320558429446607e+06; 1.11423854960671349e+10; 1.62252840977706807e+06; 1.10874722128673725e+10; 1.62252840977706807e+06; 1.10874722128673725e+10; 
1635012;1.63908630829083547e+06; 1.13516986917045631e+10; 1.63908630829083547e+06; 1.13516986917045631e+10; 1.63839826784585183e+06; 1.12814527163576355e+10; 1.63839826784585183e+06; 1.12814527163576355e+10; 
1651362;1.65545455087760091e+06; 1.14668841207166767e+10; 1.65545455087760091e+06; 1.14668841207166767e+10; 1.65476558978850255e+06; 1.13987392270405178e+10; 1.65476558978850255e+06; 1.13987392270405178e+10; 
1667875;1.67215549127975432e+06; 1.19326687748094330e+10; 1.67215549127975432e+06; 1.19326687748094330e+10; 1.67145012566625630e+06; 1.18536052889936485e+10; 1.67145012566625630e+06; 1.18536052889936485e+10; 
1684553;1.68847856920874794e+06; 1.20858240463205452e+10; 1.68847856920874794e+06; 1.20858240463205452e+10; 1.68772080940298876e+06; 1.20007270241704540e+10; 1.68772080940298876e+06; 1.20007270241704540e+10; 
1701398;1.70517828239573212e+06; 1.23747697264577713e+10; 1.70517828239573212e+06; 1.23747697264577713e+10; 1.70435545298433118e+06; 1.22921703306964569e+10; 1.70435545298433118e+06; 1.22921703306964569e+10; 
1718411;1.72157635068712593e+06; 1.26133614086389866e+10; 1.72157635068712593e+06; 1.26133614086389866e+10; 1.72083076698981435e+06; 1.25258014658334732e+10; 1.72083076698981435e+06; 1.25258014658334732e+10; 
1735595;1.73822793891088804e+06; 1.29375933237288189e+10; 1.73822793891088804e+06; 1.29375933237288189e+10; 1.73747850502269110e+06; 1.28411544257518291e+10; 1.73747850502269110e+06; 1.28411544257518291e+10; 
1752950;1.75565419425762282e+06; 1.33294547468223782e+10; 1.75565419425762282e+06; 1.33294547468223782e+10; 1.75484645058825356e+06; 1.32299861365264664e+10; 1.75484645058825356e+06; 1.32299861365264664e+10; 
1770479;1.77234540157620306e+06; 1.34129705533806992e+10; 1.77234540157620306e+06; 1.34129705533806992e+10; 1.77154109027833352e+06; 1.33160721693099899e+10; 1.77154109027833352e+06; 1.33160721693099899e+10; 
1788183;1.79019303772228886e+06; 1.39317671281997375e+10; 1.79019303772228886e+06; 1.39317671281997375e+10; 1.78940902677419968e+06; 1.38359231873224182e+10; 1.78940902677419968e+06; 1.38359231873224182e+10; 
1806064;1.80822752020093380e+06; 1.41859099590824833e+10; 1.80822752020093380e+06; 1.41859099590824833e+10; 1.80743876919617108e+06; 1.40998587922589321e+10; 1.80743876919617108e+06; 1.40998587922589321e+10; 
1824124;1.82642429071467463e+06; 1.47141612781407127e+10; 1.82642429071467463e+06; 1.47141612781407127e+10; 1.82560862837952282e+06; 1.45978071035932846e+10; 1.82560862837952282e+06; 1.45978071035932846e+10; 
1842365;1.84474225683767116e+06; 1.49596819762083073e+10; 1.84474225683767116e+06; 1.49596819762083073e+10; 1.84396310120702186e+06; 1.48396497900922375e+10; 1.84396310120702186e+06; 1.48396497900922375e+10; 
1860788;1.86245982372198091e+06; 1.52830941845792770e+10; 1.86245982372198091e+06; 1.52830941845792770e+10; 1.86173008444778435e+06; 1.51658174208201580e+10; 1.86173008444778435e+06; 1.51658174208201580e+10; 
1879395;1.88162534448428755e+06; 1.56075686328922386e+10; 1.88162534448428755e+06; 1.56075686328922386e+10; 1.88080453334902064e+06; 1.54726670203577003e+10; 1.88080453334902064e+06; 1.54726670203577003e+10; 
1898188;1.90012141843516263e+06; 1.60606017235344353e+10; 1.90012141843516263e+06; 1.60606017235344353e+10; 1.89933920489014406e+06; 1.59025113178816013e+10; 1.89933920489014406e+06; 1.59025113178816013e+10; 
1917169;1.91992368691579881e+06; 1.62669269211267071e+10; 1.91992368691579881e+06; 1.62669269211267071e+10; 1.91906867324692197e+06; 1.61094003808067894e+10; 1.91906867324692197e+06; 1.61094003808067894e+10; 
1936340;1.93927061701269052e+06; 1.64467115937966690e+10; 1.93927061701269052e+06; 1.64467115937966690e+10; 1.93835639180138521e+06; 1.62723132327308807e+10; 1.93835639180138521e+06; 1.62723132327308807e+10; 
1955703;1.95820341009963816e+06; 1.68540756733804569e+10; 1.95820341009963816e+06; 1.68540756733804569e+10; 1.95738663264342747e+06; 1.66691997520183964e+10; 1.95738663264342747e+06; 1.66691997520183964e+10; 
1975260;1.97868898064011312e+06; 1.70682585634213009e+10; 1.97868898064011312e+06; 1.70682585634213009e+10; 1.97782326480238372e+06; 1.68854158195180168e+10; 1.97782326480238372e+06; 1.68854158195180168e+10; 
1995012;1.99815962740177545e+06; 1.75660547172624245e+10; 1.99815962740177545e+06; 1.75660547172624245e+10; 1.99729971906812838e+06; 1.73852767294855042e+10; 1.99729971906812838e+06; 1.73852767294855042e+10; 
2014962;2.01909713778581074e+06; 1.77836234795966263e+10; 2.01909713778581074e+06; 1.77836234795966263e+10; 2.01824615761955944e+06; 1.75926711059015350e+10; 2.01824615761955944e+06; 1.75926711059015350e+10; 
2035111;2.03881971857794188e+06; 1.80150585238249016e+10; 2.03881971857794188e+06; 1.80150585238249016e+10; 2.03795098996716389e+06; 1.78211412806490326e+10; 2.03795098996716389e+06; 1.78211412806490326e+10; 
2055462;2.05883054149939213e+06; 1.82670428231308937e+10; 2.05883054149939213e+06; 1.82670428231308937e+10; 2.05796148547382979e+06; 1.80915732340777740e+10; 2.05796148547382979e+06; 1.80915732340777740e+10; 
2076016;2.07960848808466666e+06; 1.88230929805378838e+10; 2.07960848808466666e+06; 1.88230929805378838e+10; 2.07869731700962759e+06; 1.86592718053382607e+10; 2.07869731700962759e+06; 1.86592718053382607e+10; 
2096776;2.09953995439753262e+06; 1.91457183062145538e+10; 2.09953995439753262e+06; 1.91457183062145538e+10; 2.09858684053779254e+06; 1.89999113960544930e+10; 2.09858684053779254e+06; 1.89999113960544930e+10; 
2117743;2.12170540856864490e+06; 1.98927570580971451e+10; 2.12170540856864490e+06; 1.98927570580971451e+10; 2.12077515999329602e+06; 1.97214636528498459e+10; 2.12077515999329602e+06; 1.97214636528498459e+10; 
2138920;2.14368184975802433e+06; 2.04188188610762978e+10; 2.14368184975802433e+06; 2.04188188610762978e+10; 2.14260566873076744e+06; 2.02240426856045265e+10; 2.14260566873076744e+06; 2.02240426856045265e+10; 
2160309;2.16576680867178738e+06; 2.06421109586297684e+10; 2.16576680867178738e+06; 2.06421109586297684e+10; 2.16469193469284894e+06; 2.04228280952575188e+10; 2.16469193469284894e+06; 2.04228280952575188e+10; 
2181912;2.18776920637289062e+06; 2.10952795663539200e+10; 2.18776920637289062e+06; 2.10952795663539200e+10; 2.18672721844035387e+06; 2.08968145136546555e+10; 2.18672721844035387e+06; 2.08968145136546555e+10; 
2203731;2.20893233045048919e+06; 2.17329277734948616e+10; 2.20893233045048919e+06; 2.17329277734948616e+10; 2.20792606574716978e+06; 2.15104993603716125e+10; 2.20792606574716978e+06; 2.15104993603716125e+10; 
2225768;2.23026517505199462e+06; 2.21947540888928680e+10; 2.23026517505199462e+06; 2.21947540888928680e+10; 2.22925361642146017e+06; 2.20048002679167938e+10; 2.22925361642146017e+06; 2.20048002679167938e+10; 
2248025;2.25214938860997325e+06; 2.24748432535421944e+10; 2.25214938860997325e+06; 2.24748432535421944e+10; 2.25118083640364558e+06; 2.22964126571159439e+10; 2.25118083640364558e+06; 2.22964126571159439e+10; 
2270505;2.27600591933046561e+06; 2.31681290332999268e+10; 2.27600591933046561e+06; 2.31681290332999268e+10; 2.27495426307419362e+06; 2.30059132306305923e+10; 2.27495426307419362e+06; 2.30059132306305923e+10; 
2293210;2.29897566951789754e+06; 2.33739789013607330e+10; 2.29897566951789754e+06; 2.33739789013607330e+10; 2.29787364491066709e+06; 2.32464919595700340e+10; 2.29787364491066709e+06; 2.32464919595700340e+10; 
2316142;2.32267935280896770e+06; 2.37228503408392639e+10; 2.32267935280896770e+06; 2.37228503408392639e+10; 2.32166090552203637e+06; 2.36060985107890434e+10; 2.32166090552203637e+06; 2.36060985107890434e+10; 
2339303;2.34785856598940073e+06; 2.45384992528703957e+10; 2.34785856598940073e+06; 2.45384992528703957e+10; 2.34672949441841058e+06; 2.44128775855455933e+10; 2.34672949441841058e+06; 2.44128775855455933e+10; 
2362696;2.37174067141607357e+06; 2.49220121980098648e+10; 2.37174067141607357e+06; 2.49220121980098648e+10; 2.37056015036615124e+06; 2.47826599455130043e+10; 2.37056015036615124e+06; 2.47826599455130043e+10; 
2386322;2.39510049542660639e+06; 2.56833447710925980e+10; 2.39510049542660639e+06; 2.56833447710925980e+10; 2.39384042319806805e+06; 2.54948674851325760e+10; 2.39384042319806805e+06; 2.54948674851325760e+10; 
2410185;2.42017123881330527e+06; 2.61008106457932510e+10; 2.42017123881330527e+06; 2.61008106457932510e+10; 2.41888582824117271e+06; 2.59194732848897362e+10; 2.41888582824117271e+06; 2.59194732848897362e+10; 
2434286;2.44343731606125785e+06; 2.62996259661918068e+10; 2.44343731606125785e+06; 2.62996259661918068e+10; 2.44226563484154781e+06; 2.61106590325884285e+10; 2.44226563484154781e+06; 2.61106590325884285e+10; 
2458628;2.46717266232466418e+06; 2.67865086328289108e+10; 2.46717266232466418e+06; 2.67865086328289108e+10; 2.46603258400475467e+06; 2.66125965492513466e+10; 2.46603258400475467e+06; 2.66125965492513466e+10; 
2483214;2.49312844804694550e+06; 2.76245675676779976e+10; 2.49312844804694550e+06; 2.76245675676779976e+10; 2.49191269080120046e+06; 2.74678524970985031e+10; 2.49191269080120046e+06; 2.74678524970985031e+10; 
2508046;2.51769787942457153e+06; 2.82737288716252975e+10; 2.51769787942457153e+06; 2.82737288716252975e+10; 2.51653437080119504e+06; 2.81115341686195335e+10; 2.51653437080119504e+06; 2.81115341686195335e+10; 
2533126;2.54200613854307448e+06; 2.86626579902761574e+10; 2.54200613854307448e+06; 2.86626579902761574e+10; 2.54091720495817531e+06; 2.84952648096037025e+10; 2.54091720495817531e+06; 2.84952648096037025e+10; 
2558457;2.56623524372846819e+06; 2.94508583343441010e+10; 2.56623524372846819e+06; 2.94508583343441010e+10; 2.56519873978398554e+06; 2.92486379840393562e+10; 2.56519873978398554e+06; 2.92486379840393562e+10; 
2584041;2.59167157114908984e+06; 3.02349118496264992e+10; 2.59167157114908984e+06; 3.02349118496264992e+10; 2.59066368375521153e+06; 2.99652865237645721e+10; 2.59066368375521153e+06; 2.99652865237645721e+10; 
2609881;2.61701994214797067e+06; 3.07947048690868950e+10; 2.61701994214797067e+06; 3.07947048690868950e+10; 2.61603553328239359e+06; 3.05394001972917786e+10; 2.61603553328239359e+06; 3.05394001972917786e+10; 
2635979;2.64292819590042531e+06; 3.09027099582947578e+10; 2.64292819590042531e+06; 3.09027099582947578e+10; 2.64199139544543345e+06; 3.06532344856267052e+10; 2.64199139544543345e+06; 3.06532344856267052e+10; 
2662338;2.66942075526697747e+06; 3.14078107507948647e+10; 2.66942075526697747e+06; 3.14078107507948647e+10; 2.66849119575197762e+06; 3.11756901922374992e+10; 2.66849119575197762e+06; 3.11756901922374992e+10; 
2688961;2.69519925337177143e+06; 3.15526743292167511e+10; 2.69519925337177143e+06; 3.15526743292167511e+10; 2.69429659354921849e+06; 3.13288960351843910e+10; 2.69429659354921849e+06; 3.13288960351843910e+10; 
2715850;2.72142770049080485e+06; 3.19472705666055527e+10; 2.72142770049080485e+06; 3.19472705666055527e+10; 2.72062861327111628e+06; 3.17394658263809853e+10; 2.72062861327111628e+06; 3.17394658263809853e+10; 
2743008;2.74731741618451849e+06; 3.25228188834077568e+10; 2.74731741618451849e+06; 3.25228188834077568e+10; 2.74660780924352072e+06; 3.23062184446002808e+10; 2.74660780924352072e+06; 3.23062184446002808e+10; 
2770438;2.77436828538069688e+06; 3.29745218142463684e+10; 2.77436828538069688e+06; 3.29745218142463684e+10; 2.77369538568846742e+06; 3.27602018496687202e+10; 2.77369538568846742e+06; 3.27602018496687202e+10; 
2798142;2.80435922976853792e+06; 3.39104643109909096e+10; 2.80435922976853792e+06; 3.39104643109909096e+10; 2.80362828937768890e+06; 3.36859541978455353e+10; 2.80362828937768890e+06; 3.36859541978455353e+10; 
2826123;2.83219394518832164e+06; 3.47769164099874344e+10; 2.83219394518832164e+06; 3.47769164099874344e+10; 2.83150885470772255e+06; 3.45511303658178940e+10; 2.83150885470772255e+06; 3.45511303658178940e+10; 
2854384;2.86065630948464246e+06; 3.57213616370411072e+10; 2.86065630948464246e+06; 3.57213616370411072e+10; 2.86001069229006441e+06; 3.54662156842510834e+10; 2.86001069229006441e+06; 3.54662156842510834e+10; 
