name=SetSketch1;numRegisters=4096;q=254;base=1.19999999999999996e+00;a=2.00000000000000000e+01;registerStateType=registers with lower bound;bulkAddFirstAttemptSuccessProbability=9.49999999999999956e-01;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;newMeanDifference1;newMeanDifference2;newMeanIntersection;newMean1;newMean2;newMeanUnion;newMeanJaccard;newMeanCosine;newMeanInclusionCoefficient1;newMeanInclusionCoefficient2;newMeanAlpha;newMeanBeta;newMSEDifference1;newMSEDifference2;newMSEIntersection;newMSE1;newMSE2;newMSEUnion;newMSEJaccard;newMSECosine;newMSEInclusionCoefficient1;newMSEInclusionCoefficient2;newMSEAlpha;newMSEBeta;newKnownCardMeanDifference1;newKnownCardMeanDifference2;newKnownCardMeanIntersection;newKnownCardMean1;newKnownCardMean2;newKnownCardMeanUnion;newKnownCardMeanJaccard;newKnownCardMeanCosine;newKnownCardMeanInclusionCoefficient1;newKnownCardMeanInclusionCoefficient2;newKnownCardMeanAlpha;newKnownCardMeanBeta;newKnownCardMSEDifference1;newKnownCardMSEDifference2;newKnownCardMSEIntersection;newKnownCardMSE1;newKnownCardMSE2;newKnownCardMSEUnion;newKnownCardMSEJaccard;newKnownCardMSECosine;newKnownCardMSEInclusionCoefficient1;newKnownCardMSEInclusionCoefficient2;newKnownCardMSEAlpha;newKnownCardMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;inclExclKnownCardMeanDifference1;inclExclKnownCardMeanDifference2;inclExclKnownCardMeanIntersection;inclExclKnownCardMean1;inclExclKnownCardMean2;inclExclKnownCardMeanUnion;inclExclKnownCardMeanJaccard;inclExclKnownCardMeanCosine;inclExclKnownCardMeanInclusionCoefficient1;inclExclKnownCardMeanInclusionCoefficient2;inclExclKnownCardMeanAlpha;inclExclKnownCardMeanBeta;inclExclKnownCardMSEDifference1;inclExclKnownCardMSEDifference2;inclExclKnownCardMSEIntersection;inclExclKnownCardMSE1;inclExclKnownCardMSE2;inclExclKnownCardMSEUnion;inclExclKnownCardMSEJaccard;inclExclKnownCardMSECosine;inclExclKnownCardMSEInclusionCoefficient1;inclExclKnownCardMSEInclusionCoefficient2;inclExclKnownCardMSEAlpha;inclExclKnownCardMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
988636;10364;1000;989636;11364;1000000;0.001;0.0094296732652619994;0.0010104725373773792;0.087997184090109121;0.98863599999999996;0.010364;988148.44350964483;10327.461039998743;1055.4117083776373;989203.85521802236;11382.872748376389;999531.3162580214;0.0010565186837109689;0.0099453880408138032;0.0010670065507653551;0.092710751227702143;0.98860881995062266;0.010334661365667817;256935963.32301867;567466.07788483414;546513.3903732195;256736683.44401887;30803.823489680286;256784258.99351352;5.4850168368201313e-07;4.8479857658723346e-05;5.583791285764629e-07;0.0042135741957920001;6.5536694346831115e-08;5.8941715505715143e-07;988582.41857185413;10310.418571855198;1053.5814281448029;989636;11364;999946.41857185413;0.0010541799981566775;0.0099349286257535991;0.0010646150990311608;0.092712198886378383;0.98863538491358738;0.010310435088255942;544151.4778316475;544151.47783165332;544151.47783165297;7.1692868655603984e-21;1.5451733842490558e-24;544151.47783164738;5.4582777625505061e-07;4.8385262629549474e-05;5.5560845050321568e-07;0.0042136393670940461;7.0347704000418968e-11;5.3350494344084453e-07;987645.64339122619;9824.6609215805347;1558.2118267958549;989203.85521802225;11382.872748376391;999028.51613960217;0.0015635469480987899;0.01469043221534427;0.0015766189454526425;0.13689819652105711;0.98860303611467382;0.0098334169372263254;261867810.30779395;2752071.7624819865;2749042.3112283712;256736683.44401842;30803.823489680286;261698182.74203068;2.7789215065224487e-06;0.00024435403174697458;2.8171136985124283e-06;0.021211400568151437;6.6528337767964715e-08;2.7144964192322834e-06;984999.69982738805;6727.6998273873851;4636.3001726126222;989636;11364;996363.69982738816;0.0046790775429313893;0.043718795787414971;0.0046848539994630645;0.40798135978639716;0.98859423273008251;0.0067266897269966141;38723561.962544404;38723561.962545149;38723561.962545149;5.8411392042656551e-21;2.4153673886548407e-25;38723561.962544404;3.9563219026677343e-05;0.0034432502562991474;3.9538876832070615e-05;0.29985607274224191;5.0990106082269712e-09;3.8670023489794129e-05;0;0.0027267211786168762;1.0000000000000152e-06;3.552360285334547e-06;
988837;1163;10000;998837;11163;1000000;0.01;0.094702670736891439;0.010011643541438693;0.89581653677326889;0.98883699999999997;0.001163;988388.96203720348;1146.7344816344114;10019.100875145987;998408.06291235029;11165.835356780401;999554.79739398556;0.010025870384682599;0.09489478521030556;0.010037100557837431;0.89728297619927477;0.98882642887952532;0.0011477007357928515;263331064.64217341;297053.22147382027;326617.7784963926;264240205.86845684;31922.528277482619;263656604.85195285;3.4736640890814798e-07;2.7548255639841985e-05;3.4240995898644209e-07;0.0023871755109891482;6.0855967168622725e-08;2.9831452376205476e-07;988820.61875002319;1146.6187500227295;10016.381249977281;998837;11163;999983.61875002296;0.010016845452147977;0.094857805549176777;0.010028043864992247;0.89728399623553368;0.98883681381605704;0.0011463407317949248;297461.06869820558;297461.06869820395;297461.06869820395;8.6194072712597604e-21;1.4756902127946014e-24;297461.06869820622;3.0334736197113337e-07;2.6678081046867538e-05;2.9815417202825051e-07;0.0023870872022404383;3.7056067125337266e-11;2.9667893961908372e-07;988393.28578369145;1151.0582281218442;10014.777128658554;998408.0629123504;11165.835356780401;999559.12114047306;0.010022036900041054;0.094855215536375451;0.010032947811895822;0.89690601449641616;0.98882647054880768;0.0011514925511513598;264029805.02372268;648800.78484553564;675495.7767754572;264240205.86845699;31922.528277482557;264358214.79859519;7.0701617641635776e-07;5.9168819824479571e-05;6.9686301527190259e-07;0.005209787979340158;6.0916453111555248e-08;6.4864580572934508e-07;991906.09048446978;4232.0904844695478;6930.9095155304503;998837;11163;1003069.0904844698;0.0069340060488133123;0.065637564175647076;0.0069389795487456822;0.62088233588913799;0.98887088682224866;0.0041951071289321757;33763589.117586225;33763589.117586218;33763589.117586218;8.3890143096065905e-21;1.8694281843698424e-24;33763589.117586225;3.3811441473972978e-05;0.0030281198506214605;3.3842260441380531e-05;0.27094850373870288;4.1303113260152558e-09;3.3068171545350776e-05;0;0.010177798164616276;0.00010000000000000183;2.264624096842991e-06;
989031;969;10000;999031;10969;1000000;0.01;0.095527189250754527;0.010009699398717356;0.91166013310237948;0.98903099999999999;0.00096900000000000003;988637.47108088608;974.69908980470188;9993.8593709706347;998631.33045185753;10968.558460775324;999606.02954166103;0.010000434163847603;0.095493796794228619;0.010009924809404906;0.91111919961542887;0.9890242656020336;0.00097530023412017639;264120454.3058697;277251.81837047916;307091.09078148147;264357912.77680546;30889.505263598498;264173834.31979153;3.3318125598643056e-07;2.643320629902324e-05;3.2853487183430821e-07;0.0023038342759086742;6.1732059824260164e-08;2.774567732946458e-07;989036.92840774136;974.92840774293916;9994.0715922570798;999031;10969;1000005.9284077414;0.0099942921732022773;0.095470556837913029;0.010003765240775368;0.91111966380317722;0.98903106198925994;0.00097464583753815407;277193.58226449037;277193.58226449095;277193.58226449124;7.3048121371210866e-21;1.3929721515392986e-24;277193.5822644885;2.825624849466675e-07;2.529514480555364e-05;2.7773156525885433e-07;0.0023038229383022259;3.3327737090926823e-11;2.7645833169884772e-07;988632.04913508275;969.27714400242394;9999.2813167729037;998631.33045185753;10968.558460775324;999600.60759585968;0.010006221570224962;0.095545701440624825;0.010015444057549455;0.91160746252298663;0.98902420092069776;0.00096957750907721095;264508349.32974422;492058.20175813662;523398.47753823869;264357912.77680516;30889.505263598505;264560228.34029755;5.5531076451516319e-07;4.6220701884075113e-05;5.4731568793279109e-07;0.0040956574295424909;6.1800793954960643e-08;4.9113648171449043e-07;992206.92630702932;4144.9263070291518;6824.0736929708419;999031;10969;1003175.9263070293;0.0068260326976742189;0.065188457912952386;0.0068306926341333424;0.62212359312342458;0.98906547054193161;0.0041084967604057675;33696977.15049991;33696977.15049988;33696977.15049988;1.7211709488207383e-21;2.1837568171399932e-25;33696977.15049991;3.3739684069266466e-05;0.0030749987411975085;3.3762376935445265e-05;0.28006373118946509;3.9795350766412713e-09;3.3010810941856768e-05;0;0.010153045244131478;0.00010000000000000183;2.2716407930533572e-06;
990348;8652;1000;991348;9652;1000000;0.001;0.010222998004062437;0.0010087275104201552;0.10360547036883548;0.99034800000000001;0.008652;989875.64217072015;8609.8476536809649;1056.5761705230466;990932.21834124404;9666.4238242040028;999542.06599492417;0.0010576099479368474;0.010794415916362982;0.001066264616626358;0.1092915953297016;0.99032668428694526;0.0086157057651186468;257309638.4929074;552068.51814059739;538033.70329113828;257215608.20109174;22841.48805405699;257313810.95103294;5.4031859849942911e-07;5.6133239312576238e-05;5.4809196411149406e-07;0.0057548322586264281;4.6712116918103087e-08;5.6695234758913055e-07;990293.10927204229;8597.1092720423676;1054.8907279576288;991348;9652;999945.10927204229;0.0010554825999851043;0.010784145806414831;0.0010640972977780056;0.10929245005777342;0.99034746501692938;0.0085970523830868565;536134.34047268063;536134.34047267353;536134.34047267353;7.1421818112482608e-21;8.4703294725430036e-25;536134.34047268052;5.3783033729188956e-07;5.6031232751321112e-05;5.4553341361030914e-07;0.0057549161340195651;5.0004808365270336e-11;5.275084371740994e-07;989441.24884398247;8175.4543269429614;1490.969497261035;990932.21834124404;9666.4238242040028;999107.67266818543;0.0014956531783339821;0.015240440756666633;0.0015058106476219702;0.1542695545537219;0.99032244268465885;0.0081819041370074109;261590831.46158963;2413052.1245434941;2406787.4539802191;257215608.20109183;22841.488054056983;261587233.77542916;2.429921059794943e-06;0.0002514029551633054;2.4563104635333966e-06;0.025750823747323317;4.7279095559826154e-08;2.3848592049485656e-06;987241.10819673329;5545.1081967342088;4106.8918032657857;991348;9652;996893.1081967334;0.0041391299190254539;0.041984746707686163;0.0041427347442732562;0.42549645703126671;0.99031773138662171;0.0055431386943396235;28865031.570459194;28865031.570458323;28865031.570458323;6.1257422745431002e-21;1.2473883637299657e-24;28865031.570459194;2.9399945618577295e-05;0.0030166754490538314;2.937106993131349e-05;0.30983994747913723;2.7334617344352178e-09;2.8835709499671116e-05;0;0.0024559454668585832;1.0000000000000152e-06;2.6715981151760478e-06;
991780;7220;1000;992780;8220;1000000;0.001;0.011069744102261787;0.0010072725075041802;0.12165450121654502;0.99177999999999999;0.0072199999999999999;991343.29832618928;7220.3628401106307;1009.4860999363805;992352.78442612558;8229.8489400470189;999573.14726623509;0.0010108127636301531;0.011171496372993117;0.001017737231216703;0.12264322648549254;0.99176452131147508;0.0072246659248937769;255337081.25255293;444052.14389126789;433995.23974710598;254483799.59426248;16907.90959501504;255276431.55407336;4.3671991672850717e-07;5.316488415437111e-05;4.419401879644586e-07;0.0064029848207412254;3.460533931810944e-08;4.4945879613344149e-07;991771.85629194276;7211.856291941579;1008.1437080584064;992780;8220;999991.85629194276;0.0010085851053525971;0.011159892866511876;0.001015475440740552;0.12264521995844353;0.99177992950093197;0.0072114853937143416;432674.2867345147;432674.28673450398;432674.2867345041;7.9688859677684571e-21;7.9740211050111865e-25;432674.28673451411;4.3383415839047029e-07;5.3019575879762254e-05;4.3899042459723773e-07;0.0064035005525438253;2.9254940811228426e-11;4.2673830487579708e-07;990925.70674790244;6802.7712618228197;1427.0776782241876;992352.78442612558;8229.8489400470189;999155.55568794929;0.0014302644628828422;0.015791706983566595;0.0014382253472176056;0.17341353530427631;0.99176107461194773;0.0068086609251695393;256431605.56428343;2017912.0714922361;2013456.7392031986;254483799.59426263;16907.90959501504;256365354.29394898;2.0265889545498131e-06;0.00024616432899337242;2.0438163888426457e-06;0.029670856948358255;3.4770824509293221e-08;2.0088015359688349e-06;989144.31592216203;4584.3159221615379;3635.6840778384612;992780;8220;997364.31592216203;0.0036597118520012694;0.04024609237833935;0.0036621246175773821;0.44229733307037228;0.99175815900956288;0.0045821291384317477;21226036.846573513;21226036.84657402;21226036.84657402;6.0308745844506185e-21;1.3896634290890866e-25;21226036.846573513;2.1559487312455418e-05;0.0026010223064263662;2.1535892502694243e-05;0.31414147510632268;1.4538309467990088e-09;2.1206857255873093e-05;0;0.0021762678026708685;1.0000000000000152e-06;1.8133477161755801e-06;
992976;6024;1000;993976;7024;1000000;0.001;0.011967950917366001;0.0010060605085032235;0.14236902050113895;0.99297599999999997;0.0060239999999999998;992516.20668054197;6021.6955862991581;1011.0322455287322;993527.23892606923;7032.7278318278895;999548.93451236887;0.0010120516268182136;0.012092890186308727;0.0010177690361130708;0.14370322551063222;0.99296231029177984;0.0060256380814015633;255739490.34854558;423217.78489151265;420113.69867368386;255533364.04716074;12559.289452501604;255734238.40689287;4.2212258265337979e-07;6.0038253174866695e-05;4.2615084555466045e-07;0.008468009699609081;2.5188036154159704e-08;4.2972561361033043e-07;992966.62174485566;6014.6217448548596;1009.3782551451422;993976;7024;999990.62174485542;0.001009805986797961;0.012080189414633629;0.0010154956006434217;0.14370419350016284;0.9929759311915578;0.0060142628216448696;417801.98061732535;417801.98061733769;417801.98061733798;7.49454751730605e-21;4.9630836753181659e-25;417801.98061732465;4.1890599244798811e-07;5.9842550266733059e-05;4.2288151129758879e-07;0.0084684024407639877;2.0626114478201022e-11;4.1304770609302592e-07;992151.01374892762;5656.5026546882891;1376.2251771395904;993527.23892606923;7032.7278318278895;999183.74158075848;0.0013789126631477704;0.016464473425724217;0.001385088581823672;0.19573724672999798;0.99295973740969323;0.0056613499271580209;256778243.02975959;1810582.6552771891;1804655.2720031007;255533364.04716033;12559.289452501609;256775814.38516364;1.8143307788234513e-06;0.00025772841777324767;1.8262551147435569e-06;0.036401500199507969;2.5255320572181065e-08;1.8051574788978111e-06;990761.22783359373;3809.2278335935998;3214.7721664063997;993976;7024;997785.22783359373;0.003232690301854252;0.038474235498066077;0.0032342553204568344;0.45768396446560361;0.99296033325006172;0.0038069764480760564;15599178.76964727;15599178.769646702;15599178.769646702;6.2612675461037884e-21;5.3766739815946801e-26;15599178.76964727;1.5808271169179764e-05;0.0022342992205614141;1.578882963494436e-05;0.31617878730876781;7.7836845668384413e-10;1.558719679699259e-05;0;0.0019803306785123394;1.0000000000000152e-06;1.3659335811966763e-06;
993975;5025;1000;994975;6025;1000000;0.001;0.012915623901764026;0.0010050503781502047;0.16597510373443983;0.99397500000000005;0.005025;993534.24339555367;5021.3748991960183;1010.6395976149532;994544.88299316505;6032.014496810968;999566.25789236196;0.0010116694779307698;0.013046986730415861;0.0010164020290901114;0.16749842025861417;0.99396383941232347;0.0050244911097458217;255008002.85126859;381191.3322909681;378543.14820368349;254711830.1630621;9262.4133919881169;255009686.15116712;3.799625030800885e-07;6.3044402373005251e-05;3.828362885411048e-07;0.010395021835828751;1.8531111487313706e-08;3.8450196394643915e-07;993965.81518481334;5015.8151848109783;1009.1848151890078;994975;6025;999990.81518481323;0.0010095718392597783;0.013034251520352501;0.0010142815801291547;0.1674995543882169;0.99397494238728168;0.0050154857734590382;377352.47618986649;377352.47618985648;377352.47618985659;8.199278929421627e-21;4.1276312566396081e-25;377352.47618986684;3.7832705042670001e-07;6.2947427201748009e-05;3.8117364646401217e-07;0.010395206038184076;1.3706082513766054e-11;3.7378646983824182e-07;993239.0792806698;4726.2107843163776;1305.8037124945927;994544.88299316517;6032.014496810968;999271.09377748205;0.0013081251919351421;0.016859132048692493;0.0013129443448975633;0.21651040136183478;0.99396205570056362;0.0047298191075020113;255727504.60399526;1487034.5396016333;1483644.6733182664;254711830.16306219;9262.413391988106;255729929.58609036;1.4909238824490823e-06;0.00024703870463231456;1.4987160098088859e-06;0.04075369175502102;1.8573425328157187e-08;1.4834021642244568e-06;992155.41882265103;3205.41882265097;2819.5811773490309;994975;6025;998180.41882265103;0.0028328944052210914;0.036416650047133438;0.0028338211285198322;0.46798027839817929;0.99396396784335783;0.003203137751413755;11428626.347273255;11428626.347273255;11428626.347273255;9.2157184661267884e-22;3.8877488789992301e-26;11428626.347273255;1.1559055302450996e-05;0.0019064473414214659;1.1544355619050066e-05;0.31483277071051757;4.1876298715146334e-10;1.142032659651262e-05;0;0.0018209147113541391;1.0000000000000152e-06;1.0579576899208966e-06;
994809;4191;1000;995809;5191;1000000;0.001;0.013908697508566721;0.0010042086384035493;0.19264110961279138;0.99480900000000005;0.0041910000000000003;994373.79124706099;4190.3668941135511;1006.5996502605941;995380.39089732186;5196.9665443741396;999570.75779143465;0.0010075049361595271;0.013993506878014291;0.0010114108543865801;0.19363370400951344;0.99479951057928162;0.0041929844845582584;255297385.12274858;339770.04725757556;338475.46538856934;255194946.74147853;7084.4995086205672;255353927.4066098;3.3929941700584937e-07;6.5299135142466526e-05;3.4136350136387019e-07;0.012507777138554853;1.3689472557249199e-08;3.4218058251185312e-07;994803.84114195697;4185.8411419565973;1005.1588580433996;995809;5191;999994.84114195709;0.0010055014636665876;0.013980450504582007;0.0010093892082150301;0.19363491775060712;0.99480897147043035;0.0041855270659017429;337047.47305796604;337047.47305796156;337047.47305796156;9.0666406674100314e-21;2.6635215724207492e-25;337047.4730579654;3.3784685203359808e-07;6.520246272334669e-05;3.3989046493543809e-07;0.012508032980557381;9.0856034866481881e-12;3.3435191564126772e-07;994125.98106591753;3942.5567129704968;1254.4098314036423;995380.39089732186;5196.9665443741405;999322.94761029223;0.0012563579948851886;0.017437792006065423;0.0012601655617694417;0.24132889961034232;0.99479821885227004;0.0039454231528462547;255859474.64356449;1228312.5185047844;1229936.7316170826;255194946.74147838;7084.499508620559;255913098.13244459;1.2359982731209001e-06;0.00023744131125759071;1.2410008045530748e-06;0.045468547680566483;1.3732199750213131e-08;1.2271499509995609e-06;993341.61972944485;2723.6197294448853;2467.3802705551157;995809;5191;998532.61972944485;0.0024771718481719934;0.034318045821756626;0.0024777645819179265;0.47531887315644683;0.99480133966127293;0.0027214884905531374;8284080.6923160376;8284080.6923160376;8284080.6923160376;1.1113072267976421e-21;3.7140409503630943e-25;8284080.6923160376;8.3645208522675455e-06;0.0016025708712109248;8.353956825511466e-06;0.30742718102286037;2.2494428869823739e-10;8.2779920947698129e-06;0;0.0016868825216610945;1.0000000000000152e-06;8.1808718504507808e-07;
995505;3495;1000;996505;4495;1000000;0.001;0.01494154168905882;0.0010035072578662425;0.22246941045606228;0.99550499999999997;0.0034949999999999998;995007.5868934897;3486.7579631317212;1011.0772575251161;996018.66415101441;4497.8352206568397;999505.42211414722;0.0010124338318093997;0.015108776907904329;0.0010156528626334969;0.22478660889091517;0.99549873461290617;0.0034888315552836003;257956977.98458308;329303.4709202167;326774.13242252113;257070256.18615478;5101.6307540423322;257856704.61297646;3.2896891076391909e-07;7.292821613435918e-05;3.3046790652722443e-07;0.016114647702762181;1.0772856538511263e-08;3.2931728383164975e-07;995494.57886133878;3484.5788613368195;1010.4211386631811;996505;4495;999989.57886133878;0.0010107575699173929;0.015097249566842231;0.0010139649461499776;0.22478779503074142;0.99550495169303277;0.0034842907370524114;325605.22394022509;325605.22394022899;325605.22394022887;8.348356728138384e-21;1.8280691537421912e-25;325605.22394022509;3.2641580025788891e-07;7.2691258158661494e-05;3.278931921296756e-07;0.016115061671056013;6.5820686851651023e-12;3.2349083582875462e-07;994798.52533724636;3277.6964068890802;1220.1388137677598;996018.66415101429;4497.8352206568397;999296.36055790423;0.0012225572895829808;0.018231839369522943;0.0012255478499268043;0.27126123715956763;0.99549778940105116;0.0032796533093664851;258781807.78370771;1077358.2942925533;1076605.3081319493;257070256.18615481;5101.630754042335;258679758.05976406;1.0853294153648013e-06;0.00024034445002108458;1.0885100150667645e-06;0.053116261125753822;1.0807409802294316e-08;1.0755881729685822e-06;994297.82031413994;2287.8203141397412;2207.1796858602579;996505;4495;998792.82031413994;0.0022145908275168018;0.032978667291524592;0.002214920834175699;0.49102996348392847;0.9954995458683531;0.0022858633041212286;6178486.312133682;6178486.3121336801;6178486.3121336801;7.8604657505199075e-22;3.8463898483715789e-25;6178486.312133682;6.2295516564022555e-06;0.0013793450182098665;6.2219014022543635e-06;0.30578959007146572;1.2561688756416372e-10;6.1737295516202577e-06;0;0.0015773455918847419;1.0000000000000152e-06;6.6535685994738074e-07;
996085;2915;1000;997085;3915;1000000;0.001;0.016005455025279312;0.0010029235220668248;0.2554278416347382;0.996085;0.0029150000000000001;995597.59499531519;2914.8571830820492;1002.2752055163668;996599.8702008304;3917.1323885984179;999514.72738391371;0.0010036384494519237;0.016044402395157375;0.001006299085876704;0.25584661821414983;0.99607986654286795;0.0029164950076799043;258728148.13997018;278309.90256940312;277151.85044851148;257759118.72430333;3876.8752666705045;258548146.21199316;2.7859295581492694e-07;7.0971659984835902e-05;2.7961446807774466e-07;0.018040905034523134;8.5660148028453592e-09;2.7743589609334067e-07;996083.35598622321;2913.3559862254556;1001.6440137745416;997085;3915;999998.35598622321;0.0010019224843782915;0.016031768213808646;0.0010045723421519121;0.25584776852478652;0.99608499248099158;0.0029130850346290493;276522.03734512912;276522.0373451261;276522.03734512604;8.2128314565776959e-21;1.3255569316162269e-25;276522.03734512877;2.7713167816756381e-07;7.0837919699429718e-05;2.7814123733008431e-07;0.018041232991955525;4.2391769927361866e-12;2.7496814407777131e-07;995418.05060191301;2735.3127896818369;1181.8195989165804;996599.8702008304;3917.1323885984184;999335.18299051339;0.0011841285097480691;0.018917470627196502;0.0011865140691338779;0.30165566791810228;0.99607915894369836;0.0027367125465531618;259545659.90953398;895577.45501328353;896334.64561019826;257759118.72430307;3876.8752666705036;259363742.73883921;9.0229953691969136e-07;0.00022962978025083252;9.0436884846112447e-07;0.058363535140412197;8.5914077046744803e-09;8.9289862710557668e-07;995110.58124556672;1940.5812455665643;1974.4187544334359;997085;3915;999025.58124556672;0.0019799841294461766;0.031601470575152585;0.0019801910112311875;0.50432152092808069;0.9960811671949299;0.0019388486756155643;4574948.407176814;4574948.4071765281;4574948.4071765291;6.8575787409708156e-21;1.060859135599258e-25;4574948.407176814;4.6070265674248154e-06;0.0011719855350701093;4.6017374344208114e-06;0.29848510785066867;7.0471918471353891e-11;4.5710600583014013e-06;0;0.0014813906139372647;1.0000000000000152e-06;5.4309907577621863e-07;
